1110668303897382913,3.8805737
1110668840554233856,3.676966
1110668902541996032,3.907418
1110669112114626563,4.3560686
1110670262717087744,3.9043543
1110670289464107013,4.3214273
1110670302151872512,4.5942726
1110671477773348864,4.088831
1110672319410855938,4.038211
1110674099888631811,4.3243732
1110674400876089344,4.1175323
1110674635396386816,4.081939
1110674809623588864,4.115867
1110675246468743168,3.985952
1110675546130665474,3.6641686
1110675654289379332,3.9679348
1110675957977935873,4.0245667
1110676057806594048,4.558054
1110676313701007361,3.7996802
1110676610515193856,4.247205
1110676616047398914,3.780764
1110677038531252224,3.8530836
1110677284300701699,4.1127214
1110677455805837312,3.9246721
1110677658688475136,3.794193
1110677843057487872,4.0861464
1110677854856118273,3.5884006
1110677935806132229,3.7788348
1110678330376900610,3.5884006
1110678372084924417,3.8589253
1110678519057657856,3.9058533
1110678582525857792,4.4662933
1110679550747443200,3.9672298
1110680354892013568,3.9414656
1110680851677880323,3.9918184
1110681329996316673,4.480601
1110681460430827520,3.9145532
1110681629138272256,3.9845042
1110682635305734144,3.6664023
1110682764964229122,3.7862391
1110682844895023105,3.934142
1110683365978583040,4.4999638
1110683451320086528,3.6680593
1110683599861440512,3.9567668
1110684369637789696,3.850664
1110684686349680640,3.825439
1110686799213543424,4.2943153
1110687015992000514,4.027418
1110688076018450433,3.8988626
1110688129973997569,3.8922696
1110688385860096000,4.4873247
1110690260697182208,3.7797635
1110690352325902337,4.436748
1110690421808746496,3.8301063
1110690575777497089,3.8713312
1110690606983139328,4.1189375
1110691182160605184,3.8323705
1110691206965678080,3.7518315
1110692725387599872,3.8018076
1110694333693476866,3.9346116
1110694455869358080,4.3621917
1110694917033156608,3.935788
1110695040316293121,4.0233436
1110696351157805056,3.6989377
1110696686408687616,3.8370023
1110697220880388097,4.0139446
1110697432545939456,3.9266925
1110697949162422272,3.9952943
1110699051505369088,4.0367107
1110699423204556800,4.524646
1110700172835782661,3.9467638
1110700460728434688,3.6848388
1110700493880389632,4.506548
1110700526990184449,4.597063
1110700576193609728,4.388791
1110700964330258434,4.041752
1110700986853675009,3.5031466
1110702150554959873,3.8900585
1110702519339098118,4.597962
1110702974051991558,3.924407
1110703054444097537,4.229004
1110703156525182977,4.456712
1110703258132045826,3.7606401
1110703267183501313,3.8254235
1110703840695848961,4.085468
1110704254979837952,3.8561857
1110705182399229952,3.9474597
1110705500214226944,4.036973
1110706643325595648,4.076829
1110706770824122371,4.263397
1110707421381644289,3.937094
1110708131422748672,3.8383605
1110708514173997056,3.6294632
1110708545237016577,3.8635378
1110708869230026752,3.8288689
1110708987614261248,3.7847986
1110709356151140352,3.766133
1110709370575380480,3.7198672
1110709374228389888,3.9278357
1110709531040989184,3.9270499
1110709800873140225,3.8456848
1110710251991588864,4.0334325
1110710526240350208,3.7929134
1110711057281097729,3.7262115
1110711090596511744,3.8645072
1110711797735137280,3.7769022
1110711910385754112,3.848373
1110712265874067458,3.920223
1110712426595577856,3.5183759
1110713043317473280,3.8634205
1110713068521086978,4.388445
1110713457584889856,3.5589924
1110713561645572102,3.7405999
1110713848435220480,3.8665636
1110714058326433793,3.8344483
1110714177511923712,3.9183378
1110714350921236480,3.9807634
1110714523349143552,4.365594
1110715285072478208,3.9729304
1110715387778420736,4.041151
1110715942865158150,3.7532654
1110715968299380736,3.9486103
1110716407308845059,3.9197521
1110716738159689728,3.8046331
1110716840441974784,3.8541508
1110717009451462657,3.7343776
1110717094188990464,4.469061
1110717579855908864,3.9272985
1110718283349721089,4.5205135
1110718442066325509,3.9664025
1110718823940931584,4.1813602
1110718837673156608,3.8979573
1110719724227358721,3.982802
1110720009423278083,4.1109967
1110720371001569282,3.8492446
1110720562882662400,4.0468445
1110720610651512833,4.0025854
1110720961538457602,3.887175
1110721015028596738,3.5660703
1110721405774151680,3.8921928
1110721877956165632,3.7763705
1110722328017727489,3.8890786
1110722410398007297,4.1725063
1110722607660195840,3.8690712
1110722730838638592,3.8479984
1110722809838198784,4.005632
1110723049005961216,3.9626
1110723397682642944,3.9470682
1110723544890179584,4.04277
1110723759080652800,3.963691
1110723850206097409,3.9743195
1110726136710004736,3.8796568
1110726281774202885,4.0250435
1110727631941570561,3.865037
1110728143361445889,3.7347226
1110728646375792643,3.906239
1110728935539539968,3.7015066
1110730756702248960,3.9747882
1110731305900273670,3.8548954
1110732371819749377,3.6321793
1110732718122455040,4.352395
1110732972095737861,3.840025
1110732992924864512,3.9839888
1110733376556683264,4.160647
1110733529128861703,3.8766062
1110733741897469952,4.3435416
1110734441075351552,3.8293972
1110735799413288962,3.9218402
1110736029940539392,3.8410978
1110736807023575040,4.3632374
1110738293031882752,4.287472
1110738760340328453,3.8134108
1110738874274328576,3.9565105
1110738964401410048,3.7889566
1110739280828264448,3.8246384
1110739467579482112,3.8193994
1110739758504988673,3.4658532
1110739857658150912,4.4101562
1110740067201368064,3.4658532
1110740205516918784,4.559678
1110740618676850688,3.687809
1110740910965321735,4.346504
1110741213676740608,3.9000285
1110741315518488578,3.687809
1110743324267343872,3.7248821
1110743493918351360,3.831261
1110743764140736513,3.8863988
1110744007917867008,3.7457373
1110744382188052480,3.822167
1110745187968577536,4.0412536
1110745776790138881,3.9966779
1110746072358387712,3.9851122
1110746278584090624,3.9983482
1110747509272576002,3.7174368
1110747823467843584,3.9836535
1110747910747107330,4.3401957
1110749390824751107,3.7988114
1110749851481001985,4.249194
1110750076782161920,3.9647715
1110750136551047168,3.8352318
1110750803726344192,3.4997716
1110754175770456065,3.9249973
1110754821789880321,3.7573519
1110755168298123264,3.9985921
1110755715965173761,4.3053737
1110756593430380544,3.8333006
1110757831291125761,4.3634396
1110758090801139712,3.5385263
1110758275161735168,3.8734908
1110758650518355968,3.9607277
1110758725000855552,4.3876505
1110759354498727937,3.7846947
1110759361268322304,4.045824
1110759984495845376,3.865186
1110760616350740480,4.4532733
1110760981087436800,3.8859274
1110761215356223489,3.8238854
1110761830098432000,4.0216074
1110762357444235266,3.8446822
1110762474641317888,4.4011607
1110762917237002240,3.8286238
1110763063219609600,4.213211
1110763375158538240,3.7970362
1110764125183971328,3.8840117
1110764707521036288,3.771159
1110765264046415872,3.813508
1110765503176310784,4.3802767
1110765987446452225,4.1038675
1110766434664120320,3.4658532
1110766439366037504,4.171041
1110767030095876096,4.4731545
1110767199138938880,4.461152
1110767264561692672,3.8133235
1110767333553958912,3.9431987
1110767834802671617,3.572009
1110768528628441088,4.207558
1110768729825009664,3.7969995
1110768831029567488,4.4675465
1110769923909976064,3.8150215
1110770265154301952,4.0012026
1110770311421747200,4.2025065
1110770458645807104,4.262166
1110770867049361408,3.5730014
1110771367887032320,3.6963358
1110772771590565889,3.8270543
1110773426048761856,3.785328
1110773573520629760,3.8031754
1110773852576071681,4.533397
1110774196051689473,4.125844
1110774452659384321,3.9998443
1110774553024716802,4.484933
1110775289511059457,4.586277
1110775336982188032,4.54677
1110775382930870272,3.6146522
1110776794133786624,3.9967728
1110778150735142912,4.093793
1110778902702522374,4.342995
1110778970067353600,3.7862682
1110779017727262720,4.046215
1110781016115998721,4.340583
1110781310790975495,4.098954
1110781495956787200,4.7499557
1110782515806158848,4.0989513
1110782857725837312,4.406912
1110783048209977344,4.418944
1110783425613623296,3.708067
1110783767495335938,3.6595306
1110783999780245505,4.3804817
1110784163236335616,3.9845014
1110784680511430656,3.8554869
1110786104792416257,3.8987718
1110787670123241472,3.7862682
1110788030422491136,3.9583893
1110788559672213504,3.5825458
1110788809988268032,3.8853552
1110789573876027392,3.9830942
1110789812179619841,3.6353931
1110790185887911936,3.665557
1110791111314939906,4.5646973
1110792077892296704,4.466786
1110792400304291840,3.8846262
1110792455421652992,3.9026675
1110792499755450368,4.098608
1110792546979115009,3.850383
1110792589949714432,3.7201657
1110793116330659840,3.808925
1110793782201602051,3.9362109
1110795917651820544,4.351519
1110798110522032128,3.6829903
1110799201594761216,4.479492
1110800259796500480,4.139548
1110801208535478273,4.11371
1110801441503862784,3.7748754
1110803905078689792,3.8314652
1110804162198102016,3.9292169
1110805192532848641,3.789905
1110807633156550661,4.3912897
1110807715557732353,3.7464967
1110809482110607360,3.8501906
1110809972449796098,4.360609
1110810209419702272,3.3143384
1110811218871271425,4.274081
1110812866133852160,3.9736948
1110813011562778624,3.8051972
1110813466825293824,3.9907022
1110813942455033856,3.9430661
1110815040800780289,3.9630666
1110815694868963328,4.1404743
1110815971801993221,4.012823
1110816884453199872,3.9859533
1110818230250205184,3.9228725
1110819042833690624,3.7852018
1110819118868021248,3.894061
1110820253280407552,3.957312
1110821093739249669,3.987976
1110822825156399104,4.1275697
1110823315864780800,3.8315134
1110823496609873921,4.0192842
1110823521981091845,3.8259668
1110823586422554624,4.021474
1110824186891722752,4.1556406
1110824213907193857,3.9579217
1110825041208504321,3.9569144
1110825981093150720,3.7222624
1110826449211150337,3.6713338
1110827583795617792,3.9679172
1110828807722721280,3.6501093
1110829092948058117,3.6501093
1110829583924895744,3.9619346
1110829835922886656,3.9636855
1110831078170750976,3.6128936
1110831296438104064,3.9695404
1110831373571506177,3.9828353
1110831632771153920,3.989649
1110832470994366464,3.9019885
1110833489052610560,3.9623823
1110834189627244544,3.9259484
1110834521988124672,3.9499774
1110835370659217409,3.8399603
1110835825510633472,3.6093795
1110836193476952064,3.912215
1110836422330720256,4.5259104
1110836571228508160,3.4514287
1110840391006216192,3.91665
1110841512458215424,4.096946
1110841716616163328,4.01591
1110842196201074689,4.0006027
1110844363192569857,4.531333
1110844587902304257,3.7348137
1110844924730245122,4.38325
1110845141579755521,3.8107994
1110845775620128768,4.1001415
1110846108941479936,4.0311
1110846637264523264,3.9502556
1110846808996089856,4.1506433
1110846925488570368,3.9262514
1110847326191538176,3.6932259
1110847660171247622,3.8416867
1110847681511985152,3.8247657
1110847912248930304,4.507496
1110848257767493632,4.4815326
1110848310028337153,4.053812
1110848429306060800,4.5497513
1110848707120033794,4.018263
1110849216514048001,3.9266005
1110850503443996672,3.7859225
1110850700395741184,3.7900014
1110850735103725568,3.9183426
1110851390031581184,3.9391913
1110853426454257665,4.060239
1110853516074147842,3.794795
1110853613868462080,3.8361158
1110854117721808898,3.6344771
1110854473444982785,3.8837485
1110854690818813958,3.909996
1110854724843175936,3.8997698
1110854727212957696,4.2956023
1110855663297708033,3.688321
1110855994035392512,4.108675
1110856036431417344,4.36624
1110856171148230656,3.840223
1110856439248179205,3.91679
1110857292709285888,4.1242113
1110857495403204608,3.8280673
1110858335916429312,3.9739327
1110858480523661314,3.7896867
1110858947185917952,4.494532
1110859030510084096,3.8974664
1110859217915781120,4.0661116
1110859436673777664,3.817206
1110860285433270272,4.4064603
1110860296187305984,3.7427588
1110861284214345728,3.9026482
1110861508546691072,4.033409
1110861587219431424,3.802515
1110862158521229314,3.833769
1110862780314411008,3.7285013
1110863021138735104,3.9021735
1110863535612051456,4.2494407
1110863700733222912,3.902723
1110863869549768704,3.909271
1110863912994570241,4.157743
1110864125070999554,3.880835
1110864242989625344,4.3172655
1110864294453891075,3.7732196
1110864560670588928,3.7080846
1110864618287595520,3.8988984
1110864793857073153,3.8019617
1110865258447462400,3.9425406
1110865282434809856,4.210435
1110865480955252737,3.9077668
1110866205626245120,4.394941
1110866320889991168,3.910122
1110866506244489217,4.0154333
1110866535646552064,4.0154333
1110866959325954049,4.3658423
1110867193594630144,3.9158463
1110867209465651200,3.733416
1110867537967935488,4.4822636
1110868661340983298,4.4782124
1110868684321550336,3.9859986
1110869014492925952,3.8099174
1110869095703031809,3.8102314
1110869581000855552,3.820847
1110870170413748225,3.9784164
1110870401649967105,4.447676
1110870963703312384,3.9784164
1110871497155981312,3.9784164
1110871584892469252,3.9696972
1110872295990411269,3.9696972
1110874299362168832,4.4080267
1110874312196714496,4.3056593
1110874736362483713,4.3061323
1110874739982172161,3.847085
1110875015925432321,3.9121172
1110875365784854528,4.1774435
1110875964609888256,3.8774734
1110876256654942208,4.0699816
1110876684495011840,3.832705
1110876697791025153,3.9447885
1110876841873555456,3.7708545
1110876897653727232,3.756994
1110877548622286848,3.949702
1110877910011916291,3.8161972
1110878628785647616,3.81306
1110878634607144961,3.9317627
1110879464534278144,3.986955
1110879793313181699,4.329769
1110880647885680641,3.7664766
1110880900169039873,4.059365
1110880906221367297,3.6710603
1110881151487496192,3.9558275
1110881784282128386,3.9752238
1110881861360734208,4.088485
1110882410034548736,4.1334057
1110882460835823616,4.0879135
1110882751123738624,4.3812084
1110883715650125825,3.8247766
1110884510374248448,3.8991735
1110885312291581957,3.8655186
1110885458911903746,3.78211
1110886110195011584,3.7028174
1110886429616295936,4.3097115
1110886669027168256,3.5742989
1110886824849870849,3.7744942
1110886829115342849,4.5560546
1110887276308062208,3.8654203
1110887420696891392,3.8858593
1110887602398392320,3.922259
1110887761383514112,3.788812
1110887861748973570,3.8706515
1110888123037298690,3.8611226
1110888294173167618,3.521084
1110888459898667008,4.0214896
1110888673732644865,4.014205
1110888875604480007,4.0745754
1110889004122210305,4.2212386
1110889258263474176,4.4128685
1110889273534922752,4.0571346
1110889353436385291,3.9250414
1110889402723643392,3.9224486
1110889574228787200,3.809294
1110889724372230145,3.8419356
1110889880844988422,4.1260433
1110890111791591424,3.9135115
1110890755122434048,3.9177063
1110891276260569088,3.9926763
1110891984707678208,4.054995
1110892722007785473,3.968011
1110892980209111040,3.7728505
1110893701407166465,3.715542
1110894225225334791,3.9897628
1110894231021862913,4.512952
1110894913762156544,3.9800148
1110894992959197185,3.8090405
1110895003675623424,3.89879
1110895259742097408,3.8318532
1110895604643872768,4.403599
1110895635991937024,3.8661375
1110895896672247814,4.3283095
1110896102818136064,3.9329724
1110896831003873280,3.8650463
1110897016358371330,4.4877725
1110897293903958016,4.131752
1110897383934697472,3.963614
1110897509625483264,3.9348083
1110897884596072448,4.1426697
1110898055409217536,4.551927
1110898474999037952,3.9054928
1110898606712737792,4.137208
1110898779937521664,4.2100854
1110898983117996034,3.9599433
1110899088130822145,4.5537977
1110899298588418048,3.8346925
1110899559436296193,4.0417137
1110899681951834113,4.5132704
1110899919106256897,4.2173247
1110900030674735107,4.340674
1110900292034408448,3.982195
1110900876691034118,4.3516674
1110901809856634881,3.8587794
1110901812880650240,3.8852615
1110902384048459776,3.84235
1110902431020433416,4.132761
1110902927248551936,4.5366516
1110903090927058949,3.62501
1110903675847917568,3.8645205
1110903849059930113,3.9407809
1110904013522911232,3.7359202
1110904361872490497,4.254052
1110904399872720897,3.9723783
1110904417262424065,4.381254
1110904617544626180,3.9347818
1110904807349346305,4.1301155
1110905031270825985,3.8720922
1110905192403345409,4.125205
1110905226238836736,4.17914
1110905474986184705,4.083517
1110905734068359168,3.6643531
1110905947415855104,3.7542403
1110905984791265280,3.9229178
1110906589316210689,3.9014025
1110907088975339520,4.130832
1110907328830861312,3.988989
1110907591729823744,4.388563
1110907631626014720,4.5000644
1110908828151877632,4.229792
1110908879242588160,4.334405
1110909033077071872,4.3430247
1110909283720269824,3.9171672
1110909348891557888,3.6140528
1110909495406923776,4.0400047
1110909778937540609,3.95039
1110909916984700929,3.8856516
1110910082420797440,3.834527
1110910732563030021,4.0040593
1110910994144858112,4.2193027
1110911087808077824,4.0385227
1110911099233357825,3.866659
1110911141742555136,3.924417
1110911209287626753,3.7636666
1110911498170171392,3.7447505
1110911672154243072,4.636178
1110911769097195520,3.7773871
1110912389342511104,4.0673723
1110912447496503296,3.9245188
1110912580397219846,3.5697508
1110912638282813440,4.0787764
1110912684747313152,3.8968697
1110912849973518338,3.9810328
1110912877563727872,3.9763792
1110912984128389120,3.89776
1110913335128657925,3.8784838
1110913735017881600,4.3103375
1110913733335879681,4.424331
1110913914857029634,4.386655
1110913953549484032,4.438983
1110914045161426949,3.948603
1110914172005609472,4.2810383
1110914201113890822,4.3240027
1110914299562786816,4.403551
1110914972018794496,3.8194313
1110914986220703744,4.034426
1110915153334358021,4.3677626
1110915655052734466,4.15217
1110916054941880322,4.3591022
1110917229992988672,3.9832242
1110917433848680448,4.2195845
1110917507194458113,3.9518638
1110917596545716224,4.4738803
1110917713906536449,4.4973907
1110917830017499136,3.3300834
1110917837667946498,4.5021772
1110917890318970881,3.91582
1110917963039817729,4.612839
1110918069126336512,4.4112654
1110918205952921600,3.8165116
1110918349872156675,3.5319047
1110919220991131648,3.9194345
1110919298040692736,3.9714308
1110919321163886592,3.7456107
1110919350884753408,3.9672441
1110919606854651905,3.9132953
1110919750685736961,3.9870372
1110919784990982146,4.035321
1110919881778704388,4.19475
1110920055401992192,4.065877
1110920135961964545,3.8137763
1110920347564556288,4.157032
1110920357173559298,3.9704154
1110920524144746497,4.101215
1110920681078702080,4.6102962
1110920913711697920,4.1517477
1110920961040269312,3.693648
1110921208646635522,3.5917678
1110921219467956229,3.9433606
1110921483344179200,3.5089347
1110921723766075392,4.399537
1110921781689217024,4.4277544
1110922207277039616,3.904605
1110922239430422533,3.626674
1110922320481120257,3.8088746
1110922337287835648,3.8955913
1110922788108271618,3.9878092
1110922825185923072,4.42188
1110922896216596480,3.9838223
1110922940386811904,3.90712
1110922945981870080,4.605091
1110923281144651779,4.4608974
1110924184270635008,3.7758439
1110924201479659521,3.8938293
1110924242433044480,3.9722471
1110924523031928833,4.5475554
1110924573975830529,3.7755165
1110924872308400128,4.1673455
1110924940545544199,4.4367757
1110924951211511808,3.649026
1110924958765588480,4.3484163
1110924965337956352,3.6957855
1110925077485215744,4.5249014
1110925191519965184,3.9802542
1110925253063041024,4.3039637
1110925267638194176,4.1389728
1110925382285512704,4.1079183
1110925401130307590,3.9659045
1110925499956715520,4.342248
1110925550158299137,3.9096055
1110925926337077248,4.201596
1110925969424941057,4.523308
1110925978090369029,4.3469777
1110926188522803202,4.1606836
1110926277064577024,4.3936734
1110926353971343360,4.4969254
1110926530849366018,3.857719
1110926598469902336,4.4278235
1110926796432666624,4.420892
1110926954360823810,3.8710184
1110927074389303297,4.412419
1110927556188999686,4.4071217
1110927708593287168,4.005021
1110927723940069376,3.935635
1110927730999287808,3.590495
1110927780215062528,3.9695868
1110927926617202689,4.47433
1110928224702205952,4.083387
1110928397192949760,4.6655746
1110928500108730368,3.9566593
1110928641502793729,4.1241984
1110928700432936962,4.5632706
1110928885691154434,4.524108
1110928898173349888,4.5442753
1110928908667490304,4.4492664
1110929131623993345,4.4053726
1110929164842995712,4.3557353
1110929509749010432,3.6893573
1110929730692214785,3.97594
1110929867829403649,3.8665466
1110930177083785216,4.3907814
1110930288857636866,4.1432467
1110930469653086208,4.041231
1110930575806861312,4.197935
1110930609625579521,4.218542
1110930807215005696,4.3730044
1110931163072344065,4.379777
1110931673242320896,3.6991014
1110931900716253185,4.4448805
1110932355433328645,4.2338552
1110932824717025280,4.439863
1110932868124028928,4.3293066
1110933119618682881,4.352566
1110933177755987970,4.0114355
1110933233926066176,4.152154
1110933383478239233,3.8784118
1110933559802380293,4.477699
1110933747619160064,4.297877
1110933891244875777,4.3342376
1110933985671172097,4.4784184
1110934045527957511,3.7895546
1110934295428902913,3.9983444
1110934302655762433,3.5229046
1110934324424204290,4.2309656
1110934457270390784,4.2824078
1110934504808632321,4.012438
1110934511167037441,4.4116507
1110934581065191425,4.3517613
1110934631300431874,3.9320514
1110934665102348288,4.322278
1110934757867700226,4.036999
1110934820924743681,4.370839
1110934982246174725,3.865956
1110935178497552384,4.121652
1110935190363361280,3.7724648
1110935251868704770,4.3048134
1110935450267475968,4.0533156
1110935543385374720,4.5926623
1110935624943632386,3.943544
1110936082881744896,4.4258842
1110936283013107714,3.713469
1110936579328172032,4.1089883
1110936818336190465,3.992013
1110937044128137216,4.414521
1110937323770925056,4.5450935
1110937683570950144,3.9706373
1110937732950323200,3.9449978
1110938279342411776,4.3906555
1110938669505019905,3.927889
1110938853706293253,4.390353
1110939027505668096,3.8644161
1110939844484714497,4.4559393
1110939861198860288,4.1603394
1110940386736988160,3.9497352
1110940525610389507,3.8849602
1110941166109900801,4.1246343
1110941422881067008,4.1153564
1110941917632741383,4.0050178
1110942081168691201,3.9844499
1110942141642141698,4.182565
1110942529111945216,3.7734435
1110942814718910466,4.5540285
1110943059863355392,4.4971204
1110943310825177088,3.8366952
1110943458401886208,3.9938416
1110943550592745472,4.016818
1110943570654097408,3.8381777
1110943742134046721,3.7660246
1110944114265284609,3.9568746
1110944624473001985,3.8978105
1110945303757312000,4.132389
1110945629096816642,3.970437
1110945926435274752,4.1676483
1110945927462879232,4.2671247
1110945941333381120,4.462966
1110946210200932352,3.472462
1110946401733824512,3.8651667
1110946429684629504,3.6368382
1110946631464022016,3.9702652
1110946937358843905,4.04321
1110947021135982592,4.108709
1110947295489679365,3.894033
1110947686734327810,3.7813356
1110948315368226818,3.917217
1110948539905921029,4.4509125
1110949057642545156,4.3718843
1110949073346015232,4.4013267
1110949435494854657,4.495962
1110949670547869697,4.365921
1110949758791806978,3.8719292
1110949814873849856,3.8447962
1110949991345016834,4.230342
1110950005798428672,3.5904236
1110950018943471617,3.6262581
1110950041169072128,3.9508548
1110950259541323776,4.365099
1110951177355698176,4.15993
1110952096155815937,3.9180045
1110952149524070401,4.1761274
1110952148832079874,3.7109542
1110952299109715969,4.0092177
1110952488792805376,4.472266
1110952592572444672,4.2849383
1110952948937474048,4.3649406
1110954184776380416,3.7715394
1110954978263347201,3.9904664
1110955317435621376,3.8426301
1110955390878076930,4.204133
1110955478757113861,4.0323343
1110955624676933632,4.0995703
1110955644377591813,4.198842
1110955707283714054,4.0247283
1110956473927061509,4.3089643
1110957152477179904,4.1468735
1110957472242651136,4.4276676
1110957655240003584,4.437769
1110957786547056648,3.686006
1110957875394945030,3.9345913
1110958769163378688,4.486804
1110958841104080898,3.950885
1110958894535376896,4.4289203
1110958958964064256,3.893878
1110959348618944512,4.4311075
1110959433461436418,4.0203743
1110959704312868864,3.9028525
1110959934651404288,3.7094083
1110960466170277888,3.9987082
1110960465495146496,3.567453
1110960472885473282,4.3147964
1110960893536419841,4.2780104
1110961358508572674,3.764885
1110962725025402882,3.8757052
1110963144531341312,3.756692
1110963491832324098,3.7679958
1110963762129973253,3.77582
1110963783860699136,3.677142
1110964376348041217,3.9752147
1110964645689466880,4.0203714
1110964679747297280,4.2264776
1110964707987460096,4.0449114
1110964715583242240,3.7518039
1110964975084990464,4.0208178
1110965029506113537,3.786205
1110965058719354885,3.7614346
1110966871552077825,3.8591614
1110967222061727749,3.7333062
1110967281436291074,3.8500738
1110968089506664449,4.095421
1110968139888640000,3.8285604
1110968307165716480,3.7065458
1110968730392166400,3.809545
1110969227370999809,3.7758284
1110969240398503937,3.7473927
1110969755551309826,3.772653
1110969977778130944,3.8064396
1110970022372040707,3.9388335
1110970130354397184,3.8207123
1110970243063709697,3.8067346
1110970767284555776,3.7859383
1110971176082264064,3.678836
1110971227466805248,4.060501
1110971502428590081,3.9832292
1110971786341031936,3.6086078
1110972072971431936,3.6922398
1110972297031094272,3.840551
1110972364551016449,4.666832
1110972808866222080,3.9097219
1110973007030292483,3.6947768
1110974044537528320,3.8138032
1110974102922125312,3.725643
1110974313560244225,3.7114792
1110974446632927237,3.7964191
1110974493680455680,3.7136905
1110974554443317249,3.8201265
1110975254325874689,3.8064213
1110975285497917440,3.7974281
1110975299401981952,3.6995692
1110975525554667521,3.6682482
1110975539781742594,3.960789
1110975984222785537,4.301256
1110976211436498944,3.9821746
1110976260484841472,3.8243787
1110976328398852096,3.8941221
1110977582231629826,3.7546864
1110977952362188802,3.7807665
1110979081036853248,3.7591732
1110979495417110528,3.9477296
1110979675826933760,3.7822304
1110979803862192128,3.786994
1110979968694190082,3.9398644
1110980070770905088,3.9117866
1110980081432719360,3.8056917
1110980191059365889,3.703195
1110980521604075520,3.6386971
1110981229371772928,3.8864498
1110981243712221184,4.0407825
1110981298938630144,3.9562752
1110981390122827776,3.9471536
1110981611087106048,3.8738995
1110981822622638080,3.869628
1110982952144388096,3.6705794
1110983550902390784,3.739996
1110984826193100800,3.8972964
1110985047413280768,3.7440395
1110985357254901763,3.7499783
1110985589640364038,4.0021687
1110985854359609345,3.8910568
1110986195679543296,3.643853
1110986541013364738,3.9560556
1110986644251951105,4.026874
1110987351982047237,3.8431067
1110987447238832130,4.4323735
1110987704253235200,4.6050615
1110987854900088833,4.043056
1110987937045532672,3.7650974
1110988006545113090,4.2809067
1110988983222321153,4.0219717
1110989022413967361,4.5561314
1110989122108379136,4.0274425
1110989142916296704,4.4860415
1110989277515710464,4.158987
1110989752751280131,4.057667
1110989914131361793,4.2958803
1110990031873818624,4.473789
1110990118519820289,3.9582853
1110990250090872838,4.05231
1110990252615876608,3.6690223
1110990397331910657,3.783256
1110990691973369856,3.7832103
1110990874379460610,4.2345595
1110991582264807424,3.6151834
1110991774477103109,4.127797
1110992839142453249,3.8657212
1110992955320528897,3.8525643
1110992979492139009,4.1516576
1110993227950317568,3.8430855
1110993607387951104,4.0180855
1110993607065063425,4.0475817
1110993682239553537,3.9687634
1110993770764517376,4.3426995
1110994227515871234,4.054268
1110994568131035136,4.4907303
1110994591682101248,3.84663
1110995255556489217,3.9768314
1110995506153574406,4.046895
1110995694456844288,3.9276474
1110996204605919234,3.671317
1110996456490651653,3.9219136
1110997435122413568,4.4821296
1110997668732366848,4.009742
1110997927567212544,3.9129493
1110998180496326656,3.9251676
1110998282069782529,3.889749
1110998428820168710,4.137988
1110999426515025925,3.9062598
1110999455388573704,4.0141907
1110999699450925056,4.0795255
1110999995510153216,3.793632
1111000013910482947,3.9048314
1111000743388106752,3.9762602
1111001695700557824,4.194583
1111001941197369344,3.9604554
1111002451560132609,4.432941
1111002948371472384,3.983293
1111004182696415234,3.852262
1111004463559376896,4.091543
1111004513211686912,4.5943236
1111004990389260291,3.719108
1111005133960290315,4.5581193
1111005335484067841,3.9221418
1111005406082539521,4.3573217
1111005417730129926,3.9917908
1111006754400292865,3.7041764
1111007626970566656,4.039975
1111007655269670914,3.9185715
1111008339356512258,3.878809
1111008783692500992,3.938931
1111008849446817793,4.033784
1111008937581535234,3.8142672
1111009246391357440,4.236252
1111009601711824896,4.1260543
1111010002033131524,4.1158457
1111010068844199939,3.8251698
1111010247441899521,3.9323225
1111010283642912768,3.864448
1111010354606280704,3.9197202
1111010392476536832,3.784587
1111010651835641858,3.8503203
1111012032940294146,3.809609
1111012409400016897,4.337834
1111013288781991936,3.7713737
1111013298353463298,4.216957
1111013636573675526,3.9930582
1111014040946569217,4.1336484
1111014372313317376,4.0078793
1111014375853342720,4.263917
1111014655328206855,4.006021
1111015146426695685,4.147279
1111015248897691656,4.1832576
1111015284842758144,4.278962
1111015788679446529,3.9214382
1111015805297274888,3.737207
1111016460757938177,4.158899
1111017571044732929,4.4479694
1111017614455783427,4.315694
1111017782076997632,4.541357
1111018321011531776,4.3898973
1111018701833289728,3.935514
1111019465213382656,3.9493873
1111019608285331456,3.8043134
1111019650329006081,4.1441817
1111021289572126720,4.5857925
1111021342063763456,4.2707486
1111021389417496577,3.8455517
1111021394232598530,3.7995799
1111021473974636545,4.156691
1111021591926923264,4.369474
1111021959926763520,4.0109468
1111021960413278208,4.1014004
1111022473062109184,4.1029973
1111022845856047105,3.6560378
1111023656916811776,3.9197125
1111024680528429056,4.1662765
1111025145328689154,4.4522333
1111025213427326976,3.8309803
1111025282570424325,3.9903555
1111025428741775360,3.893451
1111025786625183744,4.00657
1111026302612635649,3.870878
1111026345767776256,3.7500205
1111027113161883648,3.9603794
1111027307513298945,3.9849238
1111027697826836481,4.063049
1111027723525328896,3.76259
1111028357968351232,3.9547644
1111028401270415361,3.7149198
1111028454076620801,3.9642835
1111029626195841025,4.507551
1111029746077523969,4.3989286
1111029888260157442,3.9083595
1111030420693499904,4.045817
1111030428411011073,4.119143
1111030626210246657,4.2486672
1111030756363694083,4.0908575
1111031290655133697,4.001214
1111031402177409024,4.0593886
