1110937683570950144,4.006628994
1110937732950323200,4.006628994
1110938279342411776,4.006628994
1110938669505019905,4.034984072
1110938853706293253,4.006628994
1110939027505668096,4.006628994
1110939844484714497,4.006628994
1110939861198860288,3.278394517
1110940386736988160,3.797503384
1110940525610389507,4.006628994
1110941166109900801,6.291569146
1110941422881067008,4.006628994
1110941917632741383,4.006628994
1110942081168691201,4.406719248
1110942141642141698,7.964850898
1110942529111945216,4.006628994
1110942814718910466,2.708050297
1110943059863355392,3.881062603
1110943310825177088,4.143134727
1110943458401886208,3.735264948
1110943550592745472,3.960183413
1110943570654097408,3.311911814
1110943742134046721,4.034984072
1110944114265284609,4.006628994
1110944624473001985,4.006628994
1110945303757312000,4.006628994
1110945629096816642,3.758573075
1110945926435274752,4.486540261
1110945927462879232,4.543294784
1110945941333381120,4.006628994
1110946210200932352,4.406719248
1110946401733824512,5.321856455
1110946429684629504,4.477078449
1110946631464022016,4.406719248
1110946937358843905,6.027042698
1110947021135982592,3.988984047
1110947295489679365,4.006628994
1110947686734327810,3.55534806
1110948315368226818,4.406719248
1110948539905921029,3.494206629
1110949057642545156,4.006628994
1110949073346015232,6.291569146
1110949435494854657,4.006628994
1110949670547869697,3.4193601
1110949758791806978,4.006628994
1110949814873849856,4.006628994
1110949991345016834,4.593728771
1110950005798428672,4.289345647
1110950018943471617,4.006628994
1110950041169072128,6.291569146
1110950259541323776,4.006628994
1110951177355698176,4.006628994
1110952096155815937,3.936913098
1110952149524070401,2.71467291
1110952148832079874,6.291569146
1110952299109715969,3.295836864
1110952488792805376,3.044522435
1110952592572444672,4.262421116
1110952948937474048,6.291569146
1110954184776380416,3.044522435
1110954978263347201,1.791759463
1110955317435621376,4.016271404
1110955390878076930,3.83654274
1110955478757113861,2.802278609
1110955624676933632,4.006628994
1110955644377591813,4.006628994
1110955707283714054,4.006628994
1110956473927061509,4.006628994
1110957152477179904,4.905274781
1110957472242651136,3.216079513
1110957655240003584,0.693147171
1110957786547056648,6.027042698
1110957875394945030,2.397895268
1110958769163378688,3.939975634
1110958841104080898,4.006628994
1110958894535376896,2.996896886
1110958958964064256,6.04500532
1110959348618944512,3.936913098
1110959433461436418,2.71467291
1110959704312868864,3.044522435
1110959934651404288,4.593728771
1110960466170277888,3.151309551
1110960465495146496,4.006628994
1110960472885473282,1.386294354
1110960893536419841,4.006628994
1110961358508572674,4.709530203
1110962725025402882,4.006628994
1110963144531341312,4.580757616
1110963491832324098,2.996896886
1110963762129973253,4.006628994
1110963783860699136,3.216079513
1110964376348041217,0.693147171
1110964645689466880,4.006628994
1110964679747297280,3.526360523
1110964707987460096,5.241747018
1110964715583242240,4.395894983
1110964975084990464,4.006628994
1110965029506113537,4.421916099
1110965058719354885,3.135494214
1110966871552077825,4.006628994
1110967222061727749,4.006628994
1110967281436291074,4.006628994
1110968089506664449,2.152889552
1110968139888640000,5.241747018
1110968307165716480,4.395894983
1110968730392166400,4.538898166
1110969227370999809,3.856793248
1110969240398503937,4.006628994
1110969755551309826,4.006628994
1110969977778130944,5.85987211
1110970022372040707,2.927951947
1110970130354397184,4.006628994
1110970243063709697,5.561462302
1110970767284555776,4.406719248
1110971176082264064,2.667518644
1110971227466805248,4.006628994
1110971502428590081,3.044522435
1110971786341031936,4.006628994
1110972072971431936,4.006628994
1110972297031094272,4.006628994
1110972364551016449,2.84213894
1110972808866222080,2.996896886
1110973007030292483,4.593728771
1110974044537528320,4.46590812
1110974102922125312,6.291569146
1110974313560244225,3.628853866
1110974446632927237,4.538898166
1110974493680455680,4.486540261
1110974554443317249,4.006628994
1110975254325874689,4.006628994
1110975285497917440,4.006628994
1110975299401981952,4.486540261
1110975525554667521,4.006628994
1110975539781742594,2.996896886
1110975984222785537,4.006628994
1110976211436498944,4.006628994
1110976260484841472,2.927951947
1110976328398852096,2.683712408
1110977582231629826,4.593728771
1110977952362188802,4.006628994
1110979081036853248,4.006628994
1110979495417110528,4.006628994
1110979675826933760,2.397895268
1110979803862192128,3.637586159
1110979968694190082,4.006628994
1110980070770905088,4.006628994
1110980081432719360,4.006628994
1110980191059365889,4.006628994
1110980521604075520,2.31789916
1110981229371772928,2.397895268
1110981243712221184,4.006628994
1110981298938630144,4.006628994
1110981390122827776,0.895879964
1110981611087106048,2.565306062
1110981822622638080,-1.11E-08
1110982952144388096,-1.11E-08
1110983550902390784,4.295425904
1110984826193100800,4.006628994
1110985047413280768,3.188313047
1110985357254901763,4.006628994
1110985589640364038,4.006628994
1110985854359609345,4.006628994
1110986195679543296,4.006628994
1110986541013364738,4.006628994
1110986644251951105,4.006628994
1110987351982047237,4.006628994
1110987447238832130,4.006628994
1110987704253235200,4.006628994
1110987854900088833,1.386294354
1110987937045532672,4.006628994
1110988006545113090,4.006628994
1110988983222321153,4.006628994
1110989022413967361,4.006628994
1110989122108379136,3.936913098
1110989142916296704,5.085811688
1110989277515710464,4.006628994
1110989752751280131,4.538898166
1110989914131361793,3.216079513
1110990031873818624,0.693147171
1110990118519820289,4.061213119
1110990250090872838,2.927951947
1110990252615876608,5.218657372
1110990397331910657,4.006628994
1110990691973369856,4.006628994
1110990874379460610,4.006628994
1110991582264807424,4.006628994
1110991774477103109,3.318313599
1110992839142453249,4.824297591
1110992955320528897,4.262421116
1110992979492139009,6.291569146
1110993227950317568,4.486540261
1110993607387951104,4.006628994
1110993607065063425,4.006628994
1110993682239553537,3.340110735
1110993770764517376,1.609437906
1110994227515871234,6.356612091
1110994568131035136,4.006628994
1110994591682101248,4.006628994
1110995255556489217,4.006628994
1110995506153574406,3.50523346
1110995694456844288,5.730099788
1110996204605919234,4.406719248
1110996456490651653,4.006628994
1110997435122413568,4.006628994
1110997668732366848,6.291569146
1110997927567212544,5.387334313
1110998180496326656,4.006628994
1110998282069782529,4.006628994
1110998428820168710,5.383789061
1110999426515025925,4.421916099
1110999455388573704,4.486540261
1110999699450925056,4.006628994
1110999995510153216,4.006628994
1111000013910482947,4.006628994
1111000743388106752,5.019677382
1111001695700557824,2.667518644
1111001941197369344,4.006628994
1111002451560132609,1.589027094
1111002948371472384,4.006628994
1111004182696415234,4.006628994
1111004463559376896,4.006628994
1111004513211686912,4.006628994
1111004990389260291,4.006628994
1111005133960290315,4.195209644
1111005335484067841,4.006628994
1111005406082539521,5.14749448
1111005417730129926,3.784189633
1111006754400292865,3.806289899
1111007626970566656,3.044522435
1111007655269670914,4.851731287
1111008339356512258,3.94456428
1111008783692500992,4.406719248
1111008849446817793,3.737669618
1111008937581535234,6.291569146
1111009246391357440,3.295836864
1111009601711824896,3.936913098
1111010002033131524,2.288977731
1111010068844199939,4.006628994
1111010247441899521,4.006628994
1111010283642912768,3.874661242
1111010354606280704,4.006628994
1111010392476536832,4.006628994
1111010651835641858,4.006628994
1111012032940294146,4.006628994
1111012409400016897,4.061213119
1111013288781991936,2.927951947
1111013298353463298,2.564949353
1111013636573675526,4.006628994
1111014040946569217,3.044522435
1111014372313317376,4.267991553
1111014375853342720,4.824297591
1111014655328206855,4.006628994
1111015146426695685,4.006628994
1111015248897691656,4.006628994
1111015284842758144,4.406719248
1111015788679446529,4.486540261
1111015805297274888,4.006628994
1111016460757938177,4.006628994
1111017571044732929,4.006628994
1111017614455783427,4.486540261
1111017782076997632,4.006628994
1111018321011531776,4.406719248
1111018701833289728,4.006628994
1111019465213382656,4.486540261
1111019608285331456,4.795790548
1111019650329006081,2.996896886
1111021289572126720,4.006628994
1111021342063763456,4.406719248
1111021389417496577,4.016271404
1111021394232598530,3.650573929
1111021473974636545,3.83654274
1111021591926923264,4.006628994
1111021959926763520,4.486540261
1111021960413278208,1.791759463
1111022473062109184,4.006628994
1111022845856047105,4.006628994
1111023656916811776,4.006628994
1111024680528429056,4.006628994
1111025145328689154,4.006628994
1111025213427326976,2.996896886
1111025282570424325,4.532599495
1111025428741775360,4.006628994
1111025786625183744,4.006628994
1111026302612635649,4.006628994
1111026345767776256,2.996896886
1111027113161883648,4.532599495
1111027307513298945,4.006628994
1111027697826836481,4.006628994
1111027723525328896,4.006628994
1111028357968351232,4.006628994
1111028401270415361,4.006628994
1111028454076620801,6.291569146
1111029626195841025,6.027042698
1111029746077523969,2.397895268
1111029888260157442,4.043051268
1111030420693499904,4.532599495
1111030428411011073,4.340296771
1111030626210246657,2.397895268
1111030756363694083,5.218657372
1111031290655133697,4.00577684
1111031402177409024,4.413423031
1111031782143606791,4.006628994
1111031812271280130,4.413423031
1111031851139956737,4.006628994
1111032234805522432,4.006628994
1111032716793769984,4.006628994
1111033091252903936,4.406719248
1111033588378681345,4.006628994
1111034363179872261,4.593728771
1111034711827247105,6.291569146
1111036550329044992,4.532599495
1111036770794303488,3.836224534
1111037023060721673,4.006628994
1111037791180345346,4.006628994
1111037934713688065,4.006628994
1111037949506998272,4.262421116
1111038142696558592,4.006628994
1111038824329682944,4.006628994
1111040201793654785,6.629363261
1111040330638475266,2.996896886
1111040344135815168,4.006628994
1111040615184322561,4.006628994
1111040722604441600,4.006628994
1111042087284297728,3.931825633
1111042456848683013,4.061213119
1111042745554989056,2.927951947
1111043000824709136,3.044522435
1111043225324793857,3.894025071
1111043252038316032,3.936913098
1111044051917328384,2.288977731
1111044962173497344,3.044522435
1111045596452978688,4.006628994
1111045755421241344,4.143134727
1111045987189948416,4.006628994
1111045991531188225,4.532599495
1111046345295626241,4.86328968
1111046965457051648,4.006628994
1111047471860498433,3.931825633
1111047967845351425,4.006628994
1111048223861411840,4.006628994
1111048339250954240,4.006628994
1111049028710600706,4.006628994
1111049373008519170,3.806289899
1111051432147501056,3.044522435
1111051537269379077,4.006628994
1111051555460038658,4.593728771
1111052760143839233,4.421916099
1111053753178836992,4.486540261
1111054878057684992,3.320414245
1111054908353060870,4.006628994
1111055178743144448,4.006628994
1111055256077697024,4.006628994
1111055290160558080,4.006628994
1111055897067950080,0.693147171
1111056153277054976,2.927951947
1111056590004641792,4.006628994
1111056611911614464,5.85987211
1111058620479926272,4.262421116
1111059565326553093,6.291569146
1111059828452085760,4.006628994
1111059835208896512,6.249975248
1111060465990422535,4.006628994
1111060639856902147,4.006628994
1111060859386773504,4.006628994
1111060884158382080,4.006628994
1111061093982588928,1.589027094
1111062780491325440,4.824297591
1111062848237518848,4.006628994
1111062869926400001,4.006628994
1111063771215204354,3.341680522
1111064320010379264,4.006628994
1111064754104270853,4.421916099
1111064912535715842,4.006628994
1111065365604388864,4.774717784
1111065368536248320,4.006628994
1111065502816878592,4.006628994
1111065693355737088,4.006628994
1111066235616153600,4.709530203
1111066767751856128,4.486540261
1111066890216964096,4.006628994
1111067126456999936,4.006628994
1111067344925798400,4.006628994
1111067977305198593,1.386294354
1111068400892198912,4.006628994
1111068915843489792,3.806289899
1111069477297369088,3.044522435
1111069961789804544,3.954625197
1111070136889421824,6.027042698
1111070751103291392,4.043051268
1111070885962805260,4.006628994
1111071011980476416,5.085811688
1111071192482496512,3.320414245
1111072347782553602,4.006628994
1111072659868213248,4.006628994
1111072823018180608,3.936913098
1111072919092752384,-1.11E-08
1111073345905152000,4.006628994
1111074666091855873,5.085811688
1111077236797526016,2.397895268
1111077889573711872,3.637586159
1111077948843610112,4.538898166
1111077948675678208,4.006628994
1111078405640871936,4.006628994
1111078767844302848,4.061213119
1111079063936860160,2.927951947
1111079221772857345,4.406719248
1111079968371544065,4.006628994
1111080758981132293,5.262690192
1111081357516652544,4.275150345
1111081742566416384,4.006628994
1111081813890473985,4.267991553
1111082975783985152,4.486540261
1111083122265722880,2.288977731
1111083522867892226,2.397895268
1111083556053438464,4.006628994
1111083644607582208,3.637586159
1111084312756133888,4.006628994
1111086523556876288,4.006628994
1111086625759461377,4.006628994
1111086699218653184,4.006628994
1111086780877545472,4.593728771
1111086837118976000,4.061213119
1111087820188336128,2.927951947
1111088017521954822,3.044522435
1111089753972244481,4.267991553
1111089780195016704,4.824297591
1111090027516301312,4.006628994
1111090999110057984,4.486540261
1111093047956131840,4.006628994
1111093583917010944,4.006628994
1111093682780979200,4.006628994
1111094522304315393,2.564949353
1111094609344675841,4.006628994
1111095110450757638,4.006628994
1111096911988023296,4.006628994
1111096944670228480,6.04500532
1111097213587906560,4.006628994
1111098061885968384,2.397895268
1111098391839285248,3.124021502
1111098423028006913,4.486540261
1111098583862829057,3.738901408
1111098710362984449,4.006628994
1111100467759718400,4.006628994
1111100505114042368,4.006628994
1111100602187026432,4.406719248
1111100727018090496,4.486540261
1111100745183649792,3.565116061
1111101107655376897,3.83654274
1111101141356548096,4.006628994
1111101688713236480,4.006628994
1111101909673218048,4.406719248
1111102118038040579,4.006628994
1111102270056226816,4.532599495
1111102613976698881,3.637586159
1111104201172680709,4.006628994
1111104723073982465,4.006628994
1111104876040409088,4.006628994
1111105609494077441,5.085811688
1111106153512136704,6.291569146
1111107005589176320,5.241747018
1111107095888306176,4.395894983
1111107680427487233,4.006628994
1111107891212242945,3.637586159
1111108192543617026,4.006628994
1111109121431007232,4.006628994
1111109256508510208,4.006628994
1111109365858217985,4.006628994
1111109962892275714,6.04500532
1111110227796127744,4.006628994
1111110628112887808,6.291569146
1111111083568173060,4.006628994
1111111721811431424,4.006628994
1111111903315673088,5.262690192
1111111996634742785,4.006628994
1111112091254079490,4.593728771
1111112409664491520,0.693147171
1111112874171101184,5.121477967
1111113196969041920,4.006628994
1111113524493713408,4.006628994
1111113595046100992,3.937212065
1111114134454747136,4.053977836
1111114469873053697,4.006628994
1111114690258714626,4.275150345
1111114768994045954,4.006628994
1111115697726185472,2.564949353
1111115966967091200,4.006628994
1111115966623174656,4.006628994
1111116414679539713,4.006628994
1111116969540050944,3.637586159
1111117771507675136,4.061213119
1111117822309081095,2.927951947
1111119917112328193,2.564949353
1111120227113332736,4.006628994
1111121027134902272,3.044522435
1111121510142369792,4.006628994
1111122551969701888,2.565306062
1111122954052501504,4.006628994
1111122981227393024,4.406719248
1111125260533796864,4.791847655
1111125309951229952,4.593728771
1111126308690583552,6.291569146
1111126587922092032,4.406719248
1111126747641249792,4.486540261
1111127575227715585,4.006628994
1111128073800482821,4.006628994
1111132001757790208,4.006628994
1111132059588878336,4.006628994
1111132482081116160,4.006628994
1111132526649794562,2.96E-07
1111133053416542208,3.936913098
1111133202855481344,4.006628994
1111134652050358272,0.693147171
1111135475165597697,4.006628994
1111136964005249024,4.006628994
1111137653653733376,4.532599495
1111140918982258688,4.006628994
1111141144522571776,2.996896886
1111143399757934592,5.575762428
1111145691676622848,4.112324093
1111146223728238592,2.944438976
1111146350509318144,4.262421116
1111147436079284226,4.006628994
1111148257063796736,4.006628994
1111149398447132672,0.693147171
1111149703624880128,4.006628994
1111150426555076613,2.744943405
1111151118577471488,4.486540261
1111151250333159424,4.006628994
1111152190582870016,4.006628994
1111153462350364676,4.006628994
1111154623145017344,4.006628994
1111155510433234944,3.50523346
1111155944325550080,5.730099788
1111157058320125952,3.044522435
1111157530288373760,4.006628994
1111157686723203072,4.006628994
1111159023502536705,3.044522435
1111159279489376256,4.006628994
1111159697594171392,4.295425904
1111159823930785792,4.006628994
1111160534525767681,4.006628994
1111161338104025088,4.486540261
1111161392424542208,4.006628994
1111164943699767296,3.225768168
1111166318860890113,4.006628994
1111166552097910785,3.618778441
1111166752019218432,4.486540261
1111167286726004737,4.006628994
1111167335308673025,4.006628994
1111168100202733568,4.006628994
1111168332726714369,3.637586159
1111168402070986752,4.538898166
1111169790750523392,4.006628994
1111170557855203330,0.693147171
1111170983946342400,6.291569146
1111171818457456640,5.241747018
1111172351142563840,4.395894983
1111173601020006400,4.538898166
1111174046450925568,4.006628994
1111174081150218240,4.006628994
1111176597833342977,4.006628994
1111180625397059584,4.006628994
1111180829680496642,4.110873864
1111181434381848577,4.006628994
1111181942437769216,4.486540261
1111182100009373696,3.757884173
1111182890161881088,4.863974723
1111183049503326209,2.996896886
1111184772053774336,4.006628994
1111184918535725058,4.006628994
1111185709615013888,4.006628994
1111185731043491840,3.133684952
1111187213780434945,4.006628994
1111188066058862592,0.693147171
1111188270489194500,4.006628994
1111188728305864704,4.006628994
1111188973886623744,4.006628994
1111189537886228481,4.006628994
1111190745250177025,4.006628994
1111190873767849984,4.421916099
1111190999844507649,4.593728771
1111191030357876736,5.262690192
1111191111987531776,4.006628994
1111191236357095424,3.362103662
1111191700834271232,4.406719248
1111192206457663489,5.121477967
1111192321272352768,4.110873864
1111193663307239424,4.006628994
1111193704671240192,0.895879964
1111194033110433794,2.565306062
1111194125100044289,4.006628994
1111194626809946112,-1.11E-08
1111194703368577026,4.486540261
1111194738160361473,3.738901408
1111196003309252608,4.006628994
1111196502955712517,4.006628994
1111198494562418689,3.124021502
1111198757238923264,3.028259033
1111198819339788289,4.006628994
1111199247116828673,6.291569146
1111200710832635907,4.006628994
1111201548800020481,4.406719248
1111203552775598080,6.027042698
1111204096445501441,4.006628994
1111206367279366147,4.006628994
1111206459726090242,4.112324093
1111206500251455489,4.006628994
1111207114624520192,4.006628994
1111207433081376768,0.693147171
1111208123992281089,4.006628994
1111208325713199104,4.006628994
1111208415651463168,5.653743507
1111208455954722816,4.006628994
1111209573334044672,4.262421116
1111210595989241856,4.006628994
1111210825283444736,4.006628994
1111211843907960832,4.143134727
1111212033406455809,4.006628994
1111213088143867906,4.006628994
1111214084966383616,2.302585088
1111214879149428736,4.006628994
1111215317374722049,5.442417714
1111215377130942464,4.006628994
1111215532039036928,4.006628994
1111215888819056640,4.006628994
1111215908981219328,4.006628994
1111215914031218695,4.905274781
1111216062534729734,4.006628994
1111216705827672066,4.006628994
1111216919749775360,4.421916099
1111217054584094720,2.927951947
1111217095239446530,4.006628994
1111218157384019968,0.693147171
1111218575468122112,4.006628994
1111218593960783872,4.006628994
1111218652064432129,4.006628994
1111220506055884800,4.006628994
1111220800839811078,4.486540261
1111220859153379328,3.50523346
1111220895131930625,4.486540261
1111220999092097024,4.802752339
1111221027743432704,6.291569146
1111221458733154304,4.486540261
1111221592015732736,4.006628994
1111221878884974594,3.50523346
1111222357291601920,4.538898166
1111222564532244481,6.04500532
1111223172454629379,4.006628994
1111223236132564992,2.397895268
1111223936430170113,0.693147171
1111224581405188096,4.006628994
1111224914114170880,4.275150345
1111225168469417986,4.006628994
1111225783270412288,4.477078449
1111226186418585600,3.044522435
1111226409459040256,4.006628994
1111226469387259905,4.006628994
1111226683598749697,4.006628994
1111226950503358466,4.110873864
1111226953690951681,6.04500532
1111227181135323136,3.776367435
1111227585143422976,4.006628994
1111228418786496512,2.927951947
1111228677428264960,3.618778441
1111228809163038725,4.006628994
1111229408084443137,0.693147171
1111230111796334592,4.006628994
1111231262377820166,4.006628994
1111231335585275905,0.693147171
1111231393730912256,5.1250964
1111231520801464321,4.324566542
1111231624673402880,6.04500532
1111231998243201024,4.605489771
1111232378670931969,3.784189633
1111232449852387335,3.441433636
1111232779214352384,4.006628994
1111233077978632194,4.824297591
1111234107533676551,5.218657372
1111234966061383680,4.006628994
1111235023389126656,2.71467291
1111235049419091968,2.397895268
1111235737909948416,4.269655179
1111235782361186305,4.006628994
1111235828683034624,0.693147171
1111236337368289280,4.006628994
1111236492418932737,4.295425904
1111236558605205504,4.006628994
1111236599415738368,4.514507402
1111236744765210626,3.044522435
1111236763576664064,4.006628994
1111236935643734017,4.006628994
1111237040341946373,4.532599495
1111237615494283264,4.050749672
1111237695173521409,4.421916099
1111239080627589123,4.486540261
1111240802892689409,2.864276092
1111240913714446338,4.006628994
1111241024968511489,3.376364967
1111241278707167233,4.006628994
1111241439810211846,4.295425904
1111241718270038017,4.006628994
1111241812163944448,2.022063857
1111242665725558784,4.006628994
1111242783929614336,4.006628994
1111242812446650368,3.225768168
1111242889839804416,4.006628994
1111242941002121216,2.772588719
1111243577240117248,2.31789916
1111244059270676480,2.996896886
1111244134965280769,4.486540261
1111244695965966336,4.543294784
1111244798772551680,4.006628994
1111244842712084482,2.996896886
1111245063122751488,6.027042698
1111246107487715335,3.616909001
1111246235858432000,2.927951947
1111247146047561730,0.693147171
1111247273747349504,2.772588719
1111247622981984256,4.006628994
1111248164898697222,3.83654274
1111248235941621763,4.006628994
1111248422823174144,4.006628994
1111249202649227264,4.143134727
1111249247519674368,4.486540261
1111249282055761921,4.066252895
1111249666253840384,3.784189633
1111249723153924097,4.486540261
1111249726819581952,4.006628994
1111249922773311489,2.397895268
1111250051228225536,4.006628994
1111250349862477824,4.006628994
1111250660631011329,4.006628994
1111250679136440320,4.006628994
1111251194620637184,3.584440746
1111251267215601664,4.006628994
1111251460635820032,4.006628994
1111251592819421184,4.006628994
1111251592332890113,5.068897485
1111251631146827778,4.006628994
1111251770800525314,4.006628994
1111251774747348993,4.006628994
1111251852493012992,3.907342297
1111251861594664960,5.1250964
1111252106101575680,2.31789916
1111252113735249927,4.006628994
1111252218060005377,3.225768168
1111252241887961088,4.006628994
1111252572650778625,3.758573075
1111252594997911552,3.186481793
1111252708378308608,4.006628994
1111252815429525507,4.006628994
1111253198306721793,2.708050297
1111253457980346375,3.968147154
1111253861216514049,2.71467291
1111254050379489280,4.006628994
1111254170072281089,2.947201495
1111254422867185664,4.452366077
1111254466240475136,4.006628994
1111254561300324359,5.310663577
1111254732557811712,4.006628994
1111255017246343169,3.044522435
1111255403285962753,2.785899959
1111255838851809282,5.679422145
1111255852797681664,4.006628994
1111256625606610946,4.348422235
1111256746767646721,4.006628994
1111256877336313859,4.006628994
1111256955933388801,3.881062603
1111256961339846656,4.006628994
1111257011440644096,4.006628994
1111257155364179968,6.188264129
1111257302047305729,4.006628994
1111257380661141506,4.006628994
1111257777698004992,3.891095816
1111257840549875715,3.613678002
1111258418751381504,4.006628994
1111258485851934720,4.006628994
1111258940422144000,5.227175342
1111259377363607552,4.006628994
1111259579898314752,4.406719248
1111259823109259265,2.772588719
1111260045428383749,6.411818274
1111260044149035008,4.143134727
1111260130035720192,3.939975634
1111260172721315841,4.006628994
1111260244343177216,4.006628994
1111260568940208129,4.112324093
1111260796842053632,4.006628994
1111261145095196673,5.068897485
1111261245376790530,4.006628994
1111261408476495873,5.039653628
1111262005950861313,5.227175342
1111262315658256384,4.006628994
1111262490468458497,4.006628994
1111262880740114432,3.044522435
1111263241685164032,4.535385953
1111263269224878080,3.686139522
1111263422937792513,3.044522435
1111263715180101632,4.006628994
1111263735291604993,4.006628994
1111263793269694465,2.31789916
1111264864704569344,3.103393705
1111265478268387329,4.006628994
1111265940916731905,3.50523346
1111265947430649858,5.218657372
1111266001717354498,4.552934135
1111266440206839808,4.406719248
1111266456946335744,2.772588719
1111266517881106432,3.278394517
1111266904696598528,4.006628994
1111266913949229057,2.397895268
1111267040734728193,3.939975634
1111267086511362049,4.006628994
1111267153821470721,4.006628994
1111267447477362689,4.006628994
1111267675584561153,5.218657372
1111267743624359938,4.143134727
1111267906891993089,4.006628994
1111268323826810882,4.006628994
1111268818670768129,4.006628994
1111269154030608384,4.007167869
1111269766990360576,3.394223122
1111269892173365250,4.477336816
1111270024684158976,4.006628994
1111270143064072194,5.068897485
1111270228816736260,4.006628994
1111270365349711872,4.006628994
1111270384752562177,2.381917606
1111270535818817536,4.006628994
1111270600692170755,3.188313047
1111270732754010113,4.006628994
1111271224313856001,4.006628994
1111271531781541895,1.945910143
1111271539750682624,4.143134727
1111271894693695489,4.006628994
1111272055905898497,6.027042698
1111272620819914752,4.83362932
1111272792333389828,2.397895268
1111272979051302912,5.218657372
1111273010827280384,4.006628994
1111273362842619904,4.006628994
1111273549728231424,4.006628994
1111273725893193728,4.006628994
1111274178575908865,4.006628994
1111274919797481474,4.006628994
1111274934729404422,4.006628994
1111274975846125568,3.821501831
1111274996314234881,4.006628994
1111275117227597824,4.309802094
1111275169929146370,4.006628994
1111275278972653570,4.006628994
1111275634091679747,4.006628994
1111275777629274112,4.477078449
1111276095116967937,4.006628994
1111276250268610560,4.322509136
1111276306828873728,3.759910522
1111276395806617600,4.006628994
1111276623045681160,4.535385953
1111277282801278976,2.31789916
1111277905374531584,4.006628994
1111278000681545735,4.006628994
1111278016045318146,4.824297591
1111278221713199104,4.006628994
1111278292672397314,3.864423806
1111278373546983424,4.006628994
1111278394996649990,4.448362426
1111278481483153409,4.006628994
1111278736631128064,6.291569146
1111278968005709824,4.322509136
1111279060230029312,3.759910522
1111279546446295040,4.006628994
1111279598723973121,4.322509136
1111279660321562624,3.759910522
1111279890769342464,4.006628994
1111280177487716353,5.944713341
1111280590173675521,2.397895268
1111280984257978380,3.396893615
1111281291956228097,3.637586159
1111281794135932930,4.421916099
1111281795733970945,4.006628994
1111281976789618688,4.006628994
1111282075888467969,4.969813302
1111282113943425024,4.006628994
1111282166313435137,4.006628994
1111282253294755840,4.006628994
1111282346232287232,4.006628994
1111282401852821514,4.006628994
1111282726441754624,5.068897485
1111282745790156805,1.098612281
1111282886110437378,4.006628994
1111282911402176513,4.006628994
1111283214491009024,5.361761046
1111283449757925376,4.006628994
1111283473044725760,6.291569146
1111283569886928897,4.006628994
1111283675855896576,1.791759463
1111283674388017152,4.143134727
1111283982115786757,4.486540261
1111284421615857666,3.757884173
1111285582842482695,4.006628994
1111285635984355328,4.275150345
1111286102600699909,4.006628994
1111286258993717248,4.486540261
1111286587017576450,3.599637447
1111286850830958594,4.143134727
1111286909374996481,4.593842797
1111286913686798337,6.291569146
1111287041092960256,4.006628994
1111287266658402310,4.006628994
1111287347965030400,4.006628994
1111287392650977281,4.007167869
1111287579372998656,4.406719248
1111287647274717184,5.068897485
1111288523309502465,4.897839802
1111288666801008640,4.006628994
1111289416503443456,4.486540261
1111289446471733248,4.006628994
1111289881228177409,3.044522435
1111290201958240256,4.006628994
1111290555403771904,4.702871037
1111291247375929345,4.006628994
1111291274051682309,4.322509136
1111291427890360323,3.759910522
1111291472089894912,4.006628994
1111291694765486080,4.006628994
1111291954392940544,4.006628994
1111292731320524800,4.006628994
1111293115967684609,2.944438976
1111293132874940418,4.875197326
1111293682710441984,3.688879453
1111294175440457728,4.006628994
1111294215345135616,5.653743507
1111294307384864774,4.006628994
1111294676190007297,4.110873864
1111294836181737472,4.006628994
1111295403880783872,4.006628994
1111295669577441281,4.110873864
1111296351739043840,2.764714635
1111296382961360897,6.027042698
1111296388770390016,4.875197326
1111296406835347456,4.490523281
1111296673215479808,4.486540261
1111296736520273920,4.006628994
1111296929923645440,5.068897485
1111296929525366784,4.006628994
1111297052024164353,4.006628994
1111297116352200704,4.006628994
1111297142423904256,2.397895268
1111297201056243712,4.006628994
1111297220463202305,5.944713341
1111297247285784576,4.006628994
1111297367800795136,4.143134727
1111297463082598400,4.486540261
1111297563414519808,3.968147154
1111298061870030848,5.602989392
1111298124524462081,3.273213651
1111298161908375559,4.006628994
1111298431547514882,4.006628994
1111298755956035584,4.006628994
1111298878446411776,4.006628994
1111299113625309184,4.006628994
1111299127009251328,4.006628994
1111299196580175873,4.006628994
1111300315028942849,4.006628994
1111300455630548992,4.006628994
1111300598798974976,5.913503011
1111300729053081600,2.927951947
1111300847261106176,4.006628994
1111301015024873473,4.006628994
1111301396392001536,4.006628994
1111301422807552000,4.006628994
1111301471335796736,3.856793248
1111302235433123840,2.996896886
1111302399208161280,4.717940471
1111302986200948736,4.006628994
1111302988738555907,4.006628994
1111303034947227648,4.322509136
1111303074839175168,3.759910522
1111303117986037761,4.006628994
1111303215352606722,4.006628994
1111303530525032448,4.421916099
1111304088891744256,4.486540261
1111304166788526081,4.006628994
1111304228012621829,4.006628994
1111304395243876352,4.006628994
1111304585346539520,4.006628994
1111305955843719169,4.006628994
1111305970808995840,4.006628994
1111306169195393025,2.996896886
1111306453615149059,4.006628994
1111306486410629125,4.006628994
1111306507126300672,4.006628994
1111306756225789952,4.006628994
1111307056173072385,3.881062603
1111307089614393347,4.043051268
1111307101358321664,2.856293181
1111307152629481477,0.693147171
1111307635071037440,4.006628994
1111307675416096768,4.006628994
